GB | Epoch 42 | Loss: 0.03341713547706604 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.030933300033211708 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03903235122561455 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.06254227459430695 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04795230180025101 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.10119039565324783 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.09917799383401871 | Accuracy: 96.09375%
GB | Epoch 42 | Loss: 0.029207315295934677 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.02547856979072094 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04525403305888176 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.054451391100883484 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03819197416305542 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.06610528379678726 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.05946393683552742 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.07053464651107788 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.03726028650999069 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.053454481065273285 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.03964434936642647 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.07738377153873444 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.06351125985383987 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.07626824080944061 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.027034908533096313 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.056827545166015625 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.11125817149877548 | Accuracy: 96.09375%
GB | Epoch 42 | Loss: 0.046616628766059875 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.12298759818077087 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.017609139904379845 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.025752348825335503 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.026534438133239746 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.05632757395505905 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.060285620391368866 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.0658763125538826 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.02817559242248535 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.044111356139183044 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.06076500564813614 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.026079384610056877 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.023148387670516968 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.021815013140439987 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.031555190682411194 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.045871734619140625 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.02853010781109333 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.05821820721030235 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.051109038293361664 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03616005554795265 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.09878736734390259 | Accuracy: 95.3125%
GB | Epoch 42 | Loss: 0.060863953083753586 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04748145863413811 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.05085514858365059 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.05517159774899483 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.04275551065802574 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.03606704622507095 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.0259262565523386 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.05655215308070183 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.043289318680763245 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.05168379843235016 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.0574454702436924 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.06214211881160736 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.03198029845952988 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.06318703293800354 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.018133513629436493 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.02632865123450756 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.05944851040840149 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.040938850492239 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.08281666040420532 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.05123576521873474 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.037569668143987656 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.05914442986249924 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.04947451874613762 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.048385731875896454 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.04882405325770378 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.12419404089450836 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.06413692235946655 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.07335127890110016 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.05050210654735565 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.11762156337499619 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.06060728803277016 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.054520465433597565 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.06521513313055038 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.1067279651761055 | Accuracy: 96.09375%
GB | Epoch 42 | Loss: 0.05004095658659935 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03627625107765198 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.162753626704216 | Accuracy: 92.96875%
GB | Epoch 42 | Loss: 0.028890423476696014 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.06283281743526459 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.031235579401254654 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04306264594197273 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.06202266737818718 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.044808849692344666 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04687008634209633 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04267387092113495 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.06065651774406433 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.041334785521030426 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.06949028372764587 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.046098969876766205 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.0996365025639534 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.048693250864744186 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.02561947889626026 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04177272692322731 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.05147777125239372 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.022933322936296463 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04396027326583862 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.0780351534485817 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.034144144505262375 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.06606446951627731 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.05530574172735214 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.07120168954133987 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.08007767796516418 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.04487748444080353 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.06075607240200043 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.051165733486413956 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.12654191255569458 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.02306336909532547 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.051208749413490295 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.03031173348426819 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.05000044405460358 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.05239323526620865 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.12967656552791595 | Accuracy: 95.3125%
GB | Epoch 42 | Loss: 0.05528866872191429 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.024453457444906235 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.032716237008571625 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.029719453305006027 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04519231617450714 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.050317004323005676 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.030054371803998947 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.03512422740459442 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04295815899968147 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04294057935476303 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.09606946259737015 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.06487654149532318 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.019668517634272575 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.06874234229326248 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.09119755029678345 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.04490026831626892 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.05270225927233696 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03304951265454292 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.018472226336598396 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.13847976922988892 | Accuracy: 95.3125%
GB | Epoch 42 | Loss: 0.055458661168813705 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.059458713978528976 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.040451984852552414 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.053740400820970535 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.021660229191184044 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04179009050130844 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.0832793340086937 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.04354766383767128 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.045532770454883575 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.06833571195602417 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.04649892449378967 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04075206071138382 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04943668469786644 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.0762263685464859 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.08190345764160156 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.06771674752235413 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03466253727674484 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04423471912741661 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.048208966851234436 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03917105868458748 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.02636788785457611 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.06115276366472244 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.02807486057281494 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04667866602540016 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.029655104503035545 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.048549775034189224 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.07113081961870193 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.03289063647389412 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04124250262975693 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03519289568066597 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.07016774266958237 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.09053179621696472 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.062415920197963715 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.14150868356227875 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.025527114048600197 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.08867882937192917 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.06768909096717834 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.07159903645515442 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.058657873421907425 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.051869045943021774 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.036789536476135254 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.038428787142038345 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.06454236805438995 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03536131978034973 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.022428231313824654 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04069652408361435 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.027662809938192368 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.02270556055009365 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.0304420068860054 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.047273263335227966 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.05284004658460617 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.08281731605529785 | Accuracy: 96.09375%
GB | Epoch 42 | Loss: 0.05909321457147598 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.02688135951757431 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.09434999525547028 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.03258445858955383 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.026794826611876488 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04737881198525429 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.06583627313375473 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.0223732590675354 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.048910077661275864 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.08550303429365158 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.050449829548597336 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.05294966697692871 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.04989522695541382 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.06438110768795013 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.03206326812505722 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.028242820873856544 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.0683489739894867 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.05429594963788986 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.038372185081243515 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.12633632123470306 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.03603818267583847 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.08251260221004486 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.03355412930250168 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.028728624805808067 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.041116729378700256 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04685121402144432 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04845514893531799 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04992229491472244 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04186087101697922 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.10857090353965759 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.09197072684764862 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.10526470094919205 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.03133847936987877 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.09258053451776505 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.048147935420274734 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.05043783411383629 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.031119925901293755 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.03347102925181389 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.05587563291192055 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.09451895952224731 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.09752805531024933 | Accuracy: 96.09375%
GB | Epoch 42 | Loss: 0.1185610443353653 | Accuracy: 96.09375%
GB | Epoch 42 | Loss: 0.021131731569767 | Accuracy: 100.0%
GB | Epoch 42 | Loss: 0.04532032459974289 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.03482862561941147 | Accuracy: 99.21875%
GB | Epoch 42 | Loss: 0.04570990055799484 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.07540205866098404 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.07530079036951065 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.06547215580940247 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.08189894258975983 | Accuracy: 96.09375%
GB | Epoch 42 | Loss: 0.06607483327388763 | Accuracy: 97.65625%
GB | Epoch 42 | Loss: 0.05883505567908287 | Accuracy: 96.875%
GB | Epoch 42 | Loss: 0.04732751473784447 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.05386185646057129 | Accuracy: 98.4375%
GB | Epoch 42 | Loss: 0.041825804859399796 | Accuracy: 98.78048780487805%
Group (0, 0) Accuracy: 95.9967236613085
Group (0, 1) Accuracy: 99.62840079628401
Group (1, 0) Accuracy: 80.04032258064517
Group (1, 1) Accuracy: 25.0
Epoch 42: GB Val Worst-Group Accuracy: 25.0
Best Val Worst-Group Accuracy: 25.0
GB | Epoch 43 | Loss: 0.06710059195756912 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.04286910966038704 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.05420439690351486 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.030382785946130753 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.0655943974852562 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.03376501798629761 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.08238578587770462 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.02384333126246929 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.025822879746556282 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.09324245899915695 | Accuracy: 95.3125%
GB | Epoch 43 | Loss: 0.05308135226368904 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.04169083386659622 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.08289065957069397 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.06476785242557526 | Accuracy: 96.09375%
GB | Epoch 43 | Loss: 0.10800299048423767 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.03694017976522446 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.0890551507472992 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.038939110934734344 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.09002498537302017 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.06357880681753159 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.039738789200782776 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.033578500151634216 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.03381454944610596 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.03251994028687477 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.05120030418038368 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.04153751954436302 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.04018767550587654 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.052637502551078796 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.04664546251296997 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.0511375293135643 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.05778856202960014 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.06089504808187485 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.04838636890053749 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.06418102979660034 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.02848876267671585 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.03243066743016243 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.08774799108505249 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.03518279641866684 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.025049179792404175 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.03204858675599098 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.06452403962612152 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.03764183819293976 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.07053452730178833 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.05730193480849266 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.06318635493516922 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.028816601261496544 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.044850289821624756 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.04470055550336838 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.024983005598187447 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.03609538450837135 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.02241336926817894 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.10643520951271057 | Accuracy: 96.09375%
GB | Epoch 43 | Loss: 0.0437488928437233 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.034589461982250214 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.05782643333077431 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.04988373443484306 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.03792009502649307 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.09757498651742935 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.04562849551439285 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.05658344551920891 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.059668488800525665 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.022113796323537827 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.04395640641450882 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.020883994176983833 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.07671336829662323 | Accuracy: 95.3125%
GB | Epoch 43 | Loss: 0.07953613251447678 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.04664403945207596 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.06408936530351639 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.1022605150938034 | Accuracy: 96.09375%
GB | Epoch 43 | Loss: 0.05134474113583565 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.021222250536084175 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.03475053235888481 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.10762308537960052 | Accuracy: 95.3125%
GB | Epoch 43 | Loss: 0.05026639997959137 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.058171842247247696 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.020416079089045525 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.0409320592880249 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.061104707419872284 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.04866834357380867 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.06851815432310104 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.048138175159692764 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.11278948187828064 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.08549562096595764 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.07324893772602081 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.07557564228773117 | Accuracy: 96.09375%
GB | Epoch 43 | Loss: 0.042414888739585876 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.06430146843194962 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.0512361153960228 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.06561430543661118 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.04530416429042816 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.0360151082277298 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.07345354557037354 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.06042446196079254 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.028821414336562157 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.098609559237957 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.09712439775466919 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.049877434968948364 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.042475104331970215 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.034024011343717575 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.0480031818151474 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.1015949696302414 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.04210873320698738 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.04772210493683815 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.0940883457660675 | Accuracy: 97.65625%
GB | Epoch 43 | Loss: 0.028415346518158913 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.03952386602759361 | Accuracy: 99.21875%
GB | Epoch 43 | Loss: 0.0248746145516634 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.056999869644641876 | Accuracy: 98.4375%
GB | Epoch 43 | Loss: 0.018482713028788567 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.024478990584611893 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.07609239965677261 | Accuracy: 96.875%
GB | Epoch 43 | Loss: 0.015220139175653458 | Accuracy: 100.0%
GB | Epoch 43 | Loss: 0.08014509081840515 | Accuracy: 97.65625%
